t,V_mean,V_std,T_mean,T_std
1975.71430889445,3.11172129736233,0.00686915273872130,51.6082342532503,2.57470107954262
1980.49812078039,3.10912845826859,0.00689544285248961,51.6257107490072,2.57979428659264
1985.28193266634,3.10653561917486,0.00692222587719378,51.6431872447640,2.58495405706534
1990.06574455228,3.10390943478568,0.00692924439457594,51.6793867505084,2.56337795986234
1994.84955643822,3.10121977325857,0.00692694742694817,51.7515003416006,2.50916995585772
1999.63336832416,3.09845698052665,0.00690206315797049,51.8422613925152,2.44553748116605
2004.41718021011,3.09569418779472,0.00687744145042160,51.9330224434297,2.38290084294906
2009.20099209605,3.09290318351872,0.00683565283187257,51.9971738804292,2.36105111027449
2013.98480398199,3.09005401252784,0.00682724017490036,52.0336448157741,2.36127295321907
2018.76861586794,3.08717828951300,0.00682919525224032,52.0635923771241,2.36825135874296
2023.55242775388,3.08428821605271,0.00682229332725849,52.0888033376098,2.38244046015165
2028.33623963982,3.08132080014212,0.00680135773284893,52.0921955189971,2.42459597645816
2033.12005152577,3.07820887817143,0.00680433335578153,52.0841921557932,2.48391157856773
2037.90386341171,3.07509695620073,0.00680803500113155,52.0761887925893,2.54372986520018
2042.68767529765,3.07195424217699,0.00679216355585851,52.1031169659632,2.55231096543889
2047.47148718359,3.06873277316073,0.00681759341872837,52.1399302737735,2.51730090694447
2052.25529906954,3.06550189567375,0.00684159226171061,52.1734013799231,2.47431966397440
2057.03911095548,3.06219909569584,0.00681672058626574,52.1981014204541,2.44438898938693
2061.82292284142,3.05873062773506,0.00684358598892501,52.2451973395887,2.46773837027960
2066.60673472737,3.05522903708033,0.00687330625343814,52.3020067920372,2.50743746383450
2071.39054661331,3.05168366941609,0.00687303036425071,52.3607131029512,2.54460066121254
2076.17435849925,3.04796700776740,0.00688218841130228,52.3686277097786,2.52850100529549
2080.95817038520,3.04423855264444,0.00688614958549610,52.3723245968504,2.50694249144552
2085.74198227114,3.04038714342866,0.00682840760759743,52.3767859363098,2.50265049026133
2090.52579415708,3.03642627986449,0.00677268174929206,52.4173908182586,2.50326201435041
2095.30960604302,3.03243174046224,0.00669256069048622,52.4594393073654,2.50290459757923
2100.09341792897,3.02822898883049,0.00668853301733563,52.4975982036521,2.53063762891387
2104.87722981491,3.02396329769692,0.00675852095143822,52.5280534488349,2.56885600543429
2109.66104170085,3.01954194256041,0.00677230969202010,52.5659825340343,2.58512378339336
2114.44485358680,3.01495190765858,0.00677418076137740,52.6129012849520,2.57444313717015
2119.22866547274,3.01027654776658,0.00675783304157215,52.6614482144746,2.56605246597569
2124.01247735868,3.00541268258575,0.00683098326949539,52.6908617038602,2.57333954710330
2128.79628924463,3.00048755889239,0.00687575524330740,52.7258008113112,2.57883447064229
2133.58010113057,2.99534662358062,0.00693368274517797,52.7921621147293,2.57702871080241
2138.36391301651,2.99013983895996,0.00696467723897638,52.8431832545538,2.58521792726544
2143.14772490245,2.98473396974328,0.00697413428975694,52.8575517846844,2.60852141564817
2147.93153678840,2.97924779360952,0.00699960718953261,52.8708346792220,2.63781684057320
2152.71534867434,2.97361571732964,0.00709734927199449,52.8828379138073,2.67574155318151
2157.49916056028,2.96772506454316,0.00710356654723169,52.9035729738033,2.72211462742987
2162.28297244623,2.96166033896110,0.00707123497446693,52.9292171400641,2.77386246534250
2167.06678433217,2.95551071159880,0.00713261491245158,52.9711417907472,2.74924866778396
2171.85059621811,2.94925642610621,0.00720074840351201,53.0210631847718,2.73833376057161
2176.63440810406,2.94272067858814,0.00726255968426530,53.0820422766228,2.77739337481692
2181.41821999000,2.93620094318255,0.00717332261238861,53.2149725151932,2.75460532630503
2186.20203187594,2.92966832245578,0.00706174970944069,53.3635113572191,2.68645250903917
2190.98584376188,2.92286536607307,0.00731368560305241,53.3665362386285,2.65603357400704
2195.76965564783,2.91590420644923,0.00736666493208635,53.3644987064797,2.64008544168826
2200.55346753377,2.90885465086373,0.00731214569300003,53.3683069215487,2.63049565907822
2205.33727941971,2.90182968326663,0.00733770565647565,53.4222944456614,2.60336433549470
2210.12109130566,2.89470236951575,0.00745615069127755,53.4735293432643,2.59282160528903
2214.90490319160,2.88755042076200,0.00753169793894638,53.5083093370320,2.59673904602179
2219.68871507754,2.88034998167663,0.00738948768192733,53.5172912397163,2.60656193956179
2224.47252696348,2.87298770375986,0.00749781787224747,53.5609271913118,2.64050761694253
2229.25633884943,2.86555894181697,0.00754295332852985,53.5941377719630,2.67165154831593
2234.04015073537,2.85808890007341,0.00755294953084858,53.6145568609158,2.73232166986453
2238.82396262131,2.85048505255003,0.00758828586159206,53.6300495773435,2.81392791302058
2243.60777450726,2.84293111829418,0.00750398406619910,53.6747084214759,2.83793408146135
2248.39158639320,2.83532826216750,0.00752146813615493,53.7192758051388,2.81735233649139
2253.17539827914,2.82759810075372,0.00762344001467194,53.7613452187946,2.79208694449025
2257.95921016509,2.81966248629157,0.00752173305853379,53.8386796282933,2.75489353259020
2262.74302205103,2.81152271156256,0.00755984978470913,53.8937494284373,2.73638878651897
2267.52683393697,2.80324380192517,0.00761216120177798,53.9102474205626,2.72133872209463
2272.31064582291,2.79476569164193,0.00764106383249584,53.9187414705140,2.71454184233543
2277.09445770886,2.78604627645562,0.00764105173909046,53.9572950911461,2.72405258786208
2281.87826959480,2.77704779884832,0.00759051290219138,54.0229493422877,2.76724723012386
2286.66208148074,2.76773565435259,0.00771004701054891,54.0857276966498,2.80468508062251
2291.44589336669,2.75804095980398,0.00786820839638526,54.1251459548100,2.79094282913343
2296.22970525263,2.74788677585233,0.00786669204846404,54.1566961098255,2.77394496423672
2301.01351713857,2.73725736348433,0.00794872348685895,54.1918074121784,2.78342008565594
2305.79732902452,2.72612006354182,0.00813791960171136,54.2617492520118,2.87518706297347
2310.58114091046,2.71451507592090,0.00823580906469200,54.3473958630923,2.93101929279336
2315.36495279640,2.70214517237730,0.00838033826441204,54.4326589062750,2.88140795811468
2320.14876468234,2.68916075699097,0.00845715317513272,54.4763054137590,2.85193820231426
2324.93257656829,2.67521369863357,0.00883775598039563,54.4742216266956,2.84322544037537
2329.71638845423,2.66039487886669,0.00912677952343289,54.4899342813511,2.84012757699557
2334.50020034017,2.64432788689844,0.00948398188678209,54.5389631883511,2.85729412169034
2339.28401222612,2.62700073970009,0.00992031953029522,54.6362390703404,2.84608366689357
2344.06782411206,2.60816678267170,0.0107331925867419,54.7721572436477,2.87223886901257
2348.85163599800,2.58747411462127,0.0114115335823663,54.8530598292704,2.92911125405823
2353.63544788395,2.56423384097352,0.0126663785120038,54.9249295579997,2.95345223310352
2358.41925976989,2.53805644651344,0.0142924048303757,54.9947024726610,2.96430511869339
2363.20307165583,2.67159541978201,0.125777868418310,55.0458388055426,2.93999481596125
2367.98688354177,2.78383529177455,0.0275792789494715,55.1118849236947,2.96369919705575
2372.77069542772,2.81393478433455,0.0139166565028347,55.1646076648294,2.96062669890213
2377.55450731366,2.83081790194416,0.0103672535217242,55.2074901456245,2.93471998812646
2382.33831919960,2.84264021530926,0.00848966654662640,55.1766690634866,2.90912930998987
2387.12213108555,2.85125320865029,0.00743415369426462,55.0099048151944,2.89388690915465
2391.90594297149,2.85833147341375,0.00679963878537000,54.8344851466842,2.89960282365248
2396.68975485743,2.86388202922831,0.00624902840382794,54.7504122847175,2.86409436456692
2401.47356674337,2.86868051335742,0.00620712550347343,54.6501852648451,2.81861678104204
2406.25737862932,2.87254475233193,0.00576782525923645,54.5291064552400,2.78785447144520
2411.04119051526,2.87626349074997,0.00550163320733412,54.4095344067020,2.75953621983757
2415.82500240120,2.87921505069359,0.00577956037910037,54.2684220278726,2.76999673555677
2420.60881428715,2.88178112747157,0.00546820695645780,54.1346380977479,2.78084310687943
2425.39262617309,2.88434720424954,0.00515963749372665,54.0008541676233,2.79203288982487
2430.17643805903,2.88663094967326,0.00511895222404522,53.8743178049752,2.79776341553364
2434.96024994498,2.88856577116849,0.00534810589540220,53.7599963216866,2.79007665302287
2439.74406183092,2.89041259200360,0.00543145847096747,53.6474065197175,2.78219135437966
2444.52787371686,2.89209743835148,0.00524876041986162,53.5380040596778,2.77396508460574
2449.31168560280,2.89378228469936,0.00506981864825958,53.4286015996381,2.76589154709793
2454.09549748875,2.89545946313556,0.00489692852821287,53.3192659079748,2.75787561763459
2458.87930937469,2.89681904252700,0.00494678895326910,53.2168744200998,2.75578264388938
2463.66312126063,2.89814256381544,0.00504558777068340,53.1159785120787,2.75607634419568
2468.44693314658,2.89945619630125,0.00512841781387046,53.0141392982758,2.75651348749659
2473.23074503252,2.90065746461927,0.00502990061312632,52.9015815199462,2.75783437102802
2478.01455691846,2.90185873293730,0.00493221678630168,52.7890237416164,2.75916996611446
2482.79836880441,2.90306000125533,0.00483541684046691,52.6764659632868,2.76052025140267
2487.58218069035,2.90413912954651,0.00481211433558606,52.5522397593934,2.76100724010181
2492.36599257629,2.90515436073563,0.00484845636531013,52.4205307874803,2.75516057277020
2497.14980446223,2.90616959192476,0.00488501385490003,52.2888218155672,2.74934942301994
2501.93361634818,2.90712456654847,0.00482496781431628,52.1544142103316,2.74376753040474
2506.71742823412,2.90806538288604,0.00474224469093345,52.0193725161379,2.73824021689266
2511.50124012006,2.90900619922361,0.00465958093332843,51.8843308219443,2.73271923951458
2516.28505200601,2.90991467032106,0.00460016669644680,51.7542455851676,2.72469670150930
2521.06886389195,2.91075981042091,0.00460630977217563,51.6326782944526,2.71949602455175
2525.85267577789,2.91160495052076,0.00461249979422684,51.5111110037378,2.71431607116489
2530.63648766384,2.91243291390285,0.00459138895044753,51.3931336470345,2.70886822135626
2535.42029954978,2.91324616192346,0.00454708385326603,51.2782318008807,2.70318239856130
2540.20411143572,2.91405940994407,0.00450307692846172,51.1633299547269,2.69750254658655
2544.98792332166,2.91486068103889,0.00446135306953417,51.0488089748134,2.69127136979253
2549.77173520761,2.91556942320290,0.00449894123695749,50.9380212417237,2.68684540146217
2554.55554709355,2.91627636429271,0.00453906568525496,50.8273185193364,2.68254993252464
2559.33935897949,2.91697193312493,0.00456125270081890,50.7156889579551,2.67831992138742
2564.12317086544,2.91763635144242,0.00453442944532236,50.6015206296239,2.67427631881594
2568.90698275138,2.91830076975991,0.00450780383558282,50.4873523012926,2.67024425824076
2573.69079463732,2.91896518807740,0.00448137939447075,50.3731839729613,2.66622379202588
2578.47460652327,2.91959454331469,0.00447888128318546,50.2522927239191,2.66155741262403
2583.25841840921,2.92021643885986,0.00448582456775093,50.1297155173616,2.65476217042441
2588.04223029515,2.92083833440504,0.00449281371845775,50.0071383108041,2.64796788166344
2592.82604218109,2.92143904745163,0.00446697797966619,49.8788683077526,2.64164035104642
2597.60985406704,2.92203968161064,0.00444123040940205,49.7505771036646,2.63534065763748
2602.39366595298,2.92264031576965,0.00441569741485804,49.6222858995767,2.62906730118569
2607.17747783892,2.92320289475748,0.00440580855685473,49.4992736350306,2.62579961160875
2611.96128972487,2.92373974475801,0.00441498017165733,49.3818842066961,2.62892054826427
2616.74510161081,2.92427659475855,0.00442426687879131,49.2644947783616,2.63215478532628
2621.52891349675,2.92480188164742,0.00441571565572959,49.1544903240047,2.63451086144959
2626.31272538269,2.92532278560834,0.00440039572659852,49.0472850996407,2.63650681893918
2631.09653726864,2.92584368956925,0.00438509959053263,48.9400798752767,2.63850282496152
2635.88034915458,2.92636215909965,0.00437332267367252,48.8291222321206,2.64090670796629
2640.66416104052,2.92686711702094,0.00438095847039994,48.7059656527903,2.63326439967429
2645.44797292647,2.92737207494224,0.00438860029486928,48.5828090734600,2.62569164487252
2650.23178481241,2.92786979351416,0.00438500138259346,48.4673599880973,2.61744883554826
2655.01559669835,2.92835880539583,0.00436792772159130,48.3611806256155,2.60884983609994
2659.79940858430,2.92884781727751,0.00435092342599981,48.2550012631337,2.60096466001444
2664.58322047024,2.92933458509095,0.00433419688390762,48.1504914874181,2.59130042649004
2669.36703235618,2.92977953751729,0.00435959892993667,48.0694408250582,2.58674647236779
2674.15084424212,2.93022071128011,0.00439057468154891,47.9901730621082,2.58502877695745
2678.93465612807,2.93065896945583,0.00441716745566096,47.9071811225772,2.58334558722262
2683.71846801401,2.93108419717902,0.00442394834073284,47.8075449516861,2.58123175526514
2688.50227989995,2.93150942490222,0.00443096752848437,47.7079087807950,2.57920666531222
2693.28609178590,2.93193465262541,0.00443822388826662,47.6082726099039,2.57727052655092
2698.06990367184,2.93235574694861,0.00443160278465851,47.5098448599130,2.57281909106758
2702.85371555778,2.93278097467180,0.00441584104488539,47.4114684261519,2.56788422110027
2707.63752744373,2.93320620239500,0.00440009989616216,47.3130919923907,2.56305296597514
2712.42133932967,2.93363143011819,0.00438437956027235,47.2092929351963,2.55858035783843
2717.20515121561,2.93405665784139,0.00436868026189533,47.1049686286570,2.55440311371943
2721.98896310155,2.93448188556458,0.00435300222864932,47.0006443221177,2.55050559536651
2726.77277498750,2.93488219367681,0.00435153133190510,46.8970687604798,2.54652533677281
2731.55658687344,2.93525426793460,0.00437671275687487,46.7943018504767,2.54307969161975
2736.34039875938,2.93562634219240,0.00440211596978523,46.6915349404735,2.53994692959093
2741.12421064533,2.93597458354517,0.00439090138231225,46.6029077525483,2.53494798191848
2745.90802253127,2.93630945037719,0.00435905474757327,46.5222154767255,2.52881349662175
2750.69183441721,2.93664431720920,0.00432720878222082,46.4415232009027,2.52271757179677
2755.47564630316,2.93698440286223,0.00429488166404465,46.3591278692888,2.51649932711630
2760.25945818910,2.93733521573387,0.00426166868776190,46.2631114493914,2.49430204089125
2765.04327007504,2.93768602860550,0.00422861577432399,46.1670950294940,2.47230333050816
2769.82708196098,2.93804469526363,0.00420773504635142,46.0701381186640,2.45058235695367
2774.61089384693,2.93841676952143,0.00420742046445023,45.9715756477740,2.42914602595306
2779.39470573287,2.93878884377922,0.00420712600554206,45.8730131768839,2.40784898366246
2784.17851761881,2.93915942627247,0.00420692663374753,45.7740703060340,2.38725794508519
2788.96232950476,2.93949645199867,0.00422059377974166,45.6741611914000,2.38454603428555
2793.74614139070,2.93983131883068,0.00423761563181132,45.5756359279358,2.38409008218851
2798.52995327664,2.94016461908511,0.00425239521888946,45.4764433024187,2.38378610706503
2803.31376516259,2.94048353987751,0.00424512660389440,45.3711250260764,2.38354562853569
2808.09757704853,2.94080246066990,0.00423790552288640,45.2658067497341,2.38332811492345
2812.88138893447,2.94112138146230,0.00423073221926054,45.1604884733918,2.38313357251648
2817.66520082041,2.94143329611863,0.00423933175569840,45.0607299744830,2.38127580464741
2822.44901270636,2.94173627087140,0.00426243959099576,44.9639003065649,2.38105312480944
2827.23282459230,2.94203924562418,0.00428560082788681,44.8670706386469,2.38083044596725
2832.01663647824,2.94232903152203,0.00428852647530257,44.7828758937494,2.38097037736297
2836.80044836419,2.94261606023518,0.00428737749756651,44.7013225317872,2.38145562852584
2841.58426025013,2.94290308894834,0.00428640618012149,44.6197691698249,2.38223572561210
2846.36807213607,2.94319144664402,0.00427974299534204,44.5401775816812,2.38092866960765
2851.15188402201,2.94348910605026,0.00425570832608112,44.4628711816044,2.37823275055712
2855.93569590796,2.94378676545649,0.00423167735411630,44.3855647815276,2.37575999679817
2860.71950779390,2.94409328995538,0.00422113947195339,44.3025994973115,2.37271897640667
2865.50331967984,2.94440689540123,0.00422139257367599,44.2151142086107,2.36910494382561
2870.28713156579,2.94472050084709,0.00422166573735364,44.1276289199098,2.36550371547170
2875.07094345173,2.94503152641861,0.00422210850727487,44.0409653211854,2.36062642586916
2879.85475533767,2.94532404620397,0.00423845134352137,43.9618947475581,2.35887646483112
2884.63856722362,2.94561639026366,0.00425512710620282,43.8829086979747,2.35724831985196
2889.42237910956,2.94590419299300,0.00426489044354469,43.8012614287972,2.35524415775265
2894.20619099550,2.94618059101307,0.00425713911572846,43.7129309999965,2.35238205250649
2898.99000288144,2.94645698903315,0.00424939359477808,43.6246005711958,2.34966064405761
2903.77381476739,2.94673338705323,0.00424165391250532,43.5362701423952,2.34708042181424
2908.55762665333,2.94700359041407,0.00425003509999557,43.4524473357655,2.34131538566436
2913.34143853927,2.94726935774107,0.00426516409149058,43.3692090089501,2.33632363268607
2918.12525042522,2.94753498002268,0.00428015617289833,43.2862255268838,2.33156312012360
2922.90906231116,2.94779011665660,0.00427922773943638,43.2216653278097,2.32786391937488
2927.69287419710,2.94804525329051,0.00427847740260540,43.1571051287357,2.32420531932730
2932.47668608305,2.94830038992443,0.00427790525611799,43.0925449296616,2.32058751201206
2937.26049796899,2.94855414875835,0.00427409615902470,43.0229175273049,2.32031188901588
2942.04430985493,2.94880928539226,0.00426596594441971,42.9498634044600,2.31972058754551
2946.82812174087,2.94906442202618,0.00425787992475914,42.8768092816151,2.31925393023844
2951.61193362682,2.94931561204496,0.00424390836661700,42.7892592413576,2.31729357977513
2956.39574551276,2.94956543333233,0.00422795531954321,42.6966818506715,2.31489352088395
2961.17955739870,2.94981525461971,0.00421208271120580,42.6041044599854,2.31261491263146
2965.96336928465,2.95005823134280,0.00419618273100620,42.5124989974274,2.30896994415596
2970.74718117059,2.95029210659056,0.00418017560996602,42.4221859443674,2.30348853002557
2975.53099305653,2.95052598183832,0.00416418837447649,42.3318728913073,2.29815857747304
2980.31480494248,2.95076236244712,0.00415197728046962,42.2523629550828,2.29329368242021
2985.09861682842,2.95100155304142,0.00414401805136212,42.1849696763029,2.28896095913133
2989.88242871436,2.95124074363572,0.00413610498353845,42.1175763975231,2.28482102981641
2994.66624060030,2.95147825369535,0.00412826662861970,42.0496066953523,2.28176274822400
2999.45005248625,2.95169725796882,0.00413493684934618,41.9785670888461,2.28366029971983
3004.23386437219,2.95191518717696,0.00414333678050380,41.9075274823398,2.28580904583948
3009.01767625813,2.95213311638509,0.00415186262145554,41.8324091538808,2.28765456980865
3013.80148814408,2.95235104559323,0.00416051359814762,41.7409958240870,2.28742128139970
3018.58530003002,2.95256897480137,0.00416928893163784,41.6495824942932,2.28724355785609
3023.36911191596,2.95278690400950,0.00417818783837653,41.5581691644993,2.28712141213104
3028.15292380190,2.95300758881764,0.00419619289455093,41.4834525125246,2.26766924578154
3032.93673568785,2.95322551802578,0.00421989421485419,41.4118601099782,2.24749960148196
3037.72054757379,2.95344344723392,0.00424360297188757,41.3402677074318,2.22767048401823
3042.50435945973,2.95364162364446,0.00423707042696388,41.2868133112806,2.20885576486245
3047.28817134568,2.95383829146643,0.00422834545541435,41.2347441765753,2.19011966152746
3052.07198323162,2.95403495928841,0.00421974304902158,41.1826750418701,2.17139985048144
3056.85579511756,2.95423541772176,0.00420564403958613,41.1192836658612,2.16640461031972
3061.63960700351,2.95444271623682,0.00418147254399153,41.0473936039086,2.16804745471425
3066.42341888945,2.95465001475188,0.00415734400088316,40.9755035419560,2.16992369889652
3071.20723077539,2.95487130104816,0.00415438388538810,40.9019384432017,2.17182618547465
3075.99104266133,2.95509986094937,0.00416242012875651,40.8275023302565,2.17378546047062
3080.77485454728,2.95532842085059,0.00417046121032666,40.7530662173112,2.17589447333619
3085.55866643322,2.95555424079703,0.00417990932715869,40.6812356231393,2.17383106398237
3090.34247831916,2.95576685465863,0.00420390592465378,40.6137200913890,2.16274860325462
3095.12629020511,2.95597946852023,0.00422790665525877,40.5462045596387,2.15174830986750
3099.91010209105,2.95618385961697,0.00423944214402165,40.4760639102103,2.14032263099958
3104.69391397699,2.95637521209241,0.00423123717339605,40.4017606809286,2.12811693117892
3109.47772586294,2.95656656456785,0.00422307647277566,40.3274574516468,2.11591270353769
3114.26153774888,2.95675674525079,0.00421497858753802,40.2529640013831,2.10401214335442
3119.04534963482,2.95693215168661,0.00420715657442426,40.1857802254152,2.10944670112689
3123.82916152076,2.95710755812243,0.00419938054269861,40.1208107446576,2.11799828412688
3128.61297340671,2.95728419343248,0.00419351426562336,40.0563235970380,2.12667077169440
3133.39678529265,2.95747023056138,0.00420199519333490,39.9955266633142,2.13601417750503
3138.18059717859,2.95765626769028,0.00421059994962780,39.9347297295904,2.14535852829158
3142.96440906454,2.95784230481918,0.00421932777690585,39.8739327958666,2.15470381175973
3147.74822095048,2.95802545505813,0.00423240282272905,39.8133639645498,2.15402143746999
3152.53203283642,2.95820617684049,0.00424911707928044,39.7509245887451,2.14816112036162
3157.31584472237,2.95838689862284,0.00426590493039753,39.6884852129405,2.14230194000963
3162.09965660831,2.95855864334607,0.00426891377778934,39.6272308089410,2.13665542412440
3166.88346849425,2.95872873443535,0.00426939493709709,39.5661946846229,2.13105484975158
3171.66728038019,2.95889882552463,0.00426989589253323,39.5051585603048,2.12546180135646
3176.45109226614,2.95908021035731,0.00426933383518876,39.4443485308584,2.11882809247220
3181.23490415208,2.95927156283275,0.00426795718425982,39.3833230372334,2.11069767217280
3186.01871603802,2.95946291530819,0.00426675887696266,39.3222975436084,2.10257606600647
3190.80252792397,2.95964817323268,0.00425642750316664,39.2568108386937,2.09358705714929
3195.58633980991,2.95982889501504,0.00423944746017690,39.1880036777342,2.08397874182379
3200.37015169585,2.96000961679740,0.00422278051490946,39.1191965167747,2.07441033008518
3205.15396358180,2.96019034296151,0.00420642384181832,39.0501675699766,2.06524283651824
3209.93777546774,2.96037638009041,0.00418241398959422,38.9847516001096,2.06313397507276
3214.72158735368,2.96056241721931,0.00415865276926299,38.9193356302426,2.06110571949348
3219.50539923962,2.96075327241234,0.00414230346479624,38.8575797830946,2.05967423433278
3224.28921112557,2.96095525558086,0.00414263121701872,38.8042774879921,2.05948280993405
3229.07302301151,2.96115723874937,0.00414304077650503,38.7509751928896,2.05932242387173
3233.85683489745,2.96135922191789,0.00414353211899758,38.6976728977872,2.05919308339835
3238.64064678340,2.96150751947017,0.00415993776883808,38.6498152402591,2.06164860227798
3243.42445866934,2.96165103382675,0.00418331113221904,38.6033591115001,2.06602555119726
3248.20827055528,2.96179471295061,0.00420734602387252,38.5567957192394,2.07038563803443
3252.99208244122,2.96194354265373,0.00423957022244924,38.5068792998828,2.07418498508983
3257.77589432717,2.96209237235684,0.00427228544497262,38.4569628805263,2.07799347624952
3262.55970621311,2.96224120205996,0.00430548049831073,38.4070464611697,2.08181106132845
3267.34351809905,2.96242786358429,0.00432637642098137,38.3545511057869,2.08384316856828
3272.12732998500,2.96263516209935,0.00433390439601237,38.2995000616727,2.08298875431080
3276.91114187094,2.96284246061441,0.00434147788706638,38.2444490175586,2.08213448725358
3281.69495375688,2.96302552597109,0.00431230354769175,38.1874229710366,2.08097173274936
3286.47876564283,2.96320093240690,0.00427184418748271,38.1297727224644,2.07971798701698
3291.26257752877,2.96337633884272,0.00423177915509417,38.0721224738923,2.07847168098781
3296.04638941471,2.96353788451642,0.00419496334981946,38.0151979741776,2.07249572597579
3300.83020130065,2.96367608352646,0.00417107223018752,37.9554428483757,2.05534869877354
3305.61401318660,2.96381428253650,0.00414718654206968,37.8956877225737,2.03820196754271
3310.39782507254,2.96395507915218,0.00412718335079196,37.8376236380409,2.02129927424936
3315.18163695848,2.96409859350875,0.00411123786259022,37.7813288028364,2.00466168112539
3319.96544884443,2.96424210786533,0.00409529237868280,37.7250339676319,1.98803782264194
3324.74926073037,2.96438375719807,0.00407932105158306,37.6678290007910,1.97285996102289
3329.53307261631,2.96451177080310,0.00407059690671481,37.6111141745984,1.97116719813087
3334.31688450226,2.96463933912006,0.00406259021561914,37.5548352854336,1.97009840746431
3339.10069638820,2.96477384554627,0.00406505794133399,37.4981805820174,1.96897345356160
3343.88450827414,2.96493330594247,0.00410530127570475,37.4401742052271,1.96762207653933
3348.66832016008,2.96509276633867,0.00414595130734499,37.3821678284368,1.96627112967090
3353.45213204603,2.96525222673487,0.00418699619084075,37.3241614516464,1.96492061384355
3358.23594393197,2.96542472914417,0.00422271689801268,37.2771110670457,1.95799078239157
3363.01975581791,2.96560013557999,0.00425576915412893,37.2329617986850,1.95297570426726
3367.80356770386,2.96577554201581,0.00428898170341495,37.1888125303242,1.94802050823351
3372.58737958980,2.96591573534371,0.00426793281355127,37.1462981562598,1.94335044964035
3377.37119147574,2.96605393435374,0.00424380865553070,37.1038763755246,1.93872584025199
3382.15500336169,2.96619213336378,0.00421968718398606,37.0614545947894,1.93413340851575
3386.93881524763,2.96633308797382,0.00420080554067569,37.0112889845423,1.93482851986822
3391.72262713357,2.96647128698386,0.00419148675624971,36.9541490092380,1.93501237816866
3396.50643901951,2.96660948599390,0.00418241066754054,36.8970090339337,1.93520678860587
3401.29025090546,2.96674409581404,0.00416812634223819,36.8416241724880,1.93565172020073
3406.07406279140,2.96687697947754,0.00415152703575365,36.7870834016417,1.93624886213961
3410.85787467734,2.96700986314104,0.00413525054669420,36.7325426307954,1.93688785842455
3415.64168656329,2.96713752081217,0.00411844889186763,36.6804591665325,1.93450009396258
3420.42549844923,2.96725977378259,0.00409454088894882,36.6345717798532,1.92935556611587
3425.20931033517,2.96738202675301,0.00407063822143346,36.5886843931739,1.92421315127738
3429.99312222112,2.96751931527404,0.00406924665123724,36.5434950856301,1.91918906797534
3434.77693410706,2.96767877567024,0.00410117586341224,36.4993351865763,1.91434617664094
3439.56074599300,2.96783823606643,0.00413328906358762,36.4551752875225,1.90951647013141
3444.34455787894,2.96799817930472,0.00416556710899858,36.4110149056266,1.90470081266046
3449.12836976489,2.96816295504746,0.00419781805420704,36.3697406253887,1.90395235715806
3453.91218165083,2.96832773079020,0.00423014370584821,36.3290516476255,1.90402532893299
3458.69599353677,2.96848826644269,0.00425607545529416,36.2882481874257,1.90407830849073
3463.47980542272,2.96862115010619,0.00423987427635110,36.2466981235230,1.90399356700266
3468.26361730866,2.96875403376968,0.00422369122299255,36.2051480596203,1.90390882606108
3473.04742919460,2.96888691743318,0.00420752650436298,36.1635979957176,1.90382408566607
3477.83124108054,2.96900375115855,0.00419631894630845,36.1174921517827,1.90369983229007
3482.61505296649,2.96911537343589,0.00418872920837241,36.0690108759919,1.90166438286783
3487.39886485243,2.96922699571322,0.00418118650808049,36.0205296002012,1.89964975683754
3492.18267673837,2.96933403721641,0.00416668349398252,35.9772658261716,1.89875143056827
3496.96648862432,2.96944034414721,0.00415108130677326,35.9348387300898,1.89816729190017
3501.75030051026,2.96954665107801,0.00413550223814073,35.8924116340080,1.89773053981327
3506.53411239620,2.96965571360880,0.00412403853754036,35.8507365614615,1.89845923713053
3511.31792428215,2.96976202053960,0.00412336141346217,35.8109086698378,1.90180651662528
3516.10173616809,2.96986832747040,0.00412276641379931,35.7710807782140,1.90525539062080
3520.88554805403,2.96998719248144,0.00414137618246309,35.7225658345841,1.90629105533286
3525.66935993997,2.97011476079840,0.00417325573904222,35.6680303790844,1.90565772224489
3530.45317182592,2.97024232911536,0.00420513548553042,35.6134949235846,1.90509091360591
3535.23698371186,2.97036723845866,0.00423673149127130,35.5622680121660,1.89912417446095
3540.02079559780,2.97050012212216,0.00424574837854337,35.5172310809331,1.87573629605457
3544.80460748375,2.97063300578566,0.00425500512168469,35.4721941497002,1.85249215544022
3549.58841936969,2.97075909638529,0.00425402586890635,35.4296434798421,1.82991163401113
3554.37223125563,2.97087071866263,0.00423085351945076,35.3923882159436,1.80848277125299
3559.15604314158,2.97098234093997,0.00420773485023104,35.3551329520452,1.78706045785728
3563.93985502752,2.97109406273407,0.00418466028954607,35.3177914071174,1.76578208155383
3568.72366691346,2.97122163105103,0.00415996572069891,35.2686565790770,1.76905616085394
3573.50747879940,2.97134919936798,0.00413530815211559,35.2201806186328,1.77325240837069
3578.29129068535,2.97147753872056,0.00411187781404307,35.1719141228648,1.77749859062416
3583.07510257129,2.97162105307714,0.00411187781404350,35.1277701698506,1.78264482021002
3587.85891445723,2.97176456743372,0.00411187781404351,35.0836262168364,1.78785513602761
3592.64272634318,2.97190808179029,0.00411187781404328,35.0394822638222,1.79312897942870
3597.42653822912,2.97203734488808,0.00411664458744201,35.0019096678792,1.78666236736416
3602.21035011506,2.97215959785850,0.00412595940923552,34.9663978376459,1.77554552859428
